-433.06377313003816	-429.78868142121155	-341.6457808144555	-326.2637563239973
-433.040293182347	-501.39707593267667	-352.4584658341736	-312.89494299232143
-433	-502.19292036515503	-107.99694427115054	-585.2101744146814
-433	-500.3291218775988	-107.70671143006746	-587.4455293066807
-433	-500.11353905211865	-109.64306806437324	-593.0639241596534
-433	-496.98632137038334	-112.22853372196442	-589.0891882215511
-432.5898744781555	-499.4628820365953	-351.2279402543543	-313.3617923536457
-432.5221884169466	-497.9907218049182	-112.00000000000001	-591.1158537292546
-432.43004461740026	-499.2109433415026	-351.0043507042591	-313.98864188580245
-432.3556906255127	-500.0299405658725	-111.99999999999999	-586.5031096119385
-432.23030416862434	-500.6271965456025	-111.71434782330711	-586.1899103914168
-432.1408934707904	-501.94158075601376	-109.90378006872851	-591.0962199312714
-432	-355	-154	-549
-431.9491353001017	-501.51068158697865	-348.0773143438454	-310.11291963377414
-431.601758641601	-351.29999999999995	-546.0797453001819	32.61613098847786
-431.50160880658416	-504.02262120284206	-107.75286532676242	-582.1517384902176
-431.29704308463005	-502.144446028504	-106.50985432844973	-585.5815572714703
-431.1353325643983	-181.40484429065742	-522.1806997308727	-275.9265667051134
-430.1067152130772	-182.99999999999997	-520.0839611852948	-275.30115872321824
-430	-260	-133	-572
-429.8407586409895	-181.57996238770994	-520.3176374547224	-272.5064769745314
-429.67038484271984	-506.6671102670445	-106.28604832552037	-582.8854429629475
-429.539033446277	-500.55917145791767	-109.28377389230606	-591.7264323577677
-429.4925834363412	-622.2391841779976	-16.965698393077872	-391.2533992583437
-428.90131124913734	-89.05590062111798	-320.8502415458937	-466.69910282953754
-428.2923875432526	-45.844047301128874	-636.7314434538954	-82.99669788003567
-426.5268264840183	-629.7482876712329	-258.5502283105023	-152.3675799086758
-424.33333333333337	-51.333333333333314	-636.6666666666666	-89
-423	-502	-436	-133
-423	128	195	-772
-421.780487804878	-574.5365853658536	-492.0243902439024	49.90243902439025
-421.5744680851064	-140.51063829787233	-579.3829787234042	-231.95744680851064
-421.1465517241379	126.11206896551724	192.37068965517244	-774.323275862069
-420.4108863198459	-114.33477842003853	-592.2263969171483	-110.92967244701349
-420	-344	-355	-337
-419.35057588340555	-112.96956540087234	-593.7013752455795	-110.17929284132495
-419	-573	-488	48
-419	-280	-382	-360
-418	-137	-576	-232
-417.948043862752	-408.0336752741422	-353.3400353731871	-300.66147859922177
-417	-405	-470	-266
-414.8008536585366	-594.1887804878049	-168.44146341463414	-391.41109756097563
-414.69941537145303	-408.9876657635819	-359.79830315129044	-313.302723513475
-414.1079812206573	-277.1032863849765	-587.62441314554	-76.02347417840376
-414	185	-598	-370
-413.1651376146789	-515.2140672782874	-536.0275229357799	109.91437308868501
-413	-775	-64	-71
-412.9845162888641	-589.6440586986191	-164.57763524110732	-392.4821405559092
-412.9003728400373	-274.7669391266939	-588.5005377500538	-78
-412.0855263157895	-279.5592105263158	-186.98684210526315	-656.9144736842105
-410.52635228848817	-590.0166435506242	-166.74202496532592	-391.997226074896
-410.31142857142856	-590.167619047619	-166.33333333333334	-392.08761904761906
-410.1863157894737	-590.4126315789474	-165.96842105263158	-391.89473684210526
-410.0942045200269	-590.5565003356455	-166.93376594316402	-392.0149921682703
-409.2152284263959	-517.7764467005077	-532.8125888324872	116.95634517766496
-409	-624	-125	-439
-409	-592.1072913970603	-166.51807596061911	-393.75337649695973
-409	-499.16536600593105	-195.16661464023724	-468.77930388637424
-408.60550458715596	-498.56269113149847	-196.10091743119267	-469.4250764525994
-408.4909090909091	-591.2545454545455	-167.48484848484847	-391.45454545454544
-407.6723194748359	-649.7685995623633	-458.0683807439825	-81.57768052516411
-407.6309904510589	-705.7754097994051	-326.7106693203927	-7.664557103562405
-407.4407894736842	-341.65131578947364	-714.8552631578947	245.44078947368416
-407.2941176470588	-341.70588235294116	-715.0588235294117	245.88235294117646
-407.00000000000006	-634.7919342120085	-307.30111524163567	-294.0420187000112
-407	-635.4173979885047	-312.2302510409485	-297.9296550611782
-407	-184.51863440860214	-500.7818279569892	-466.41335483870967
-406.985773657289	-184.5257885763001	-500.77450980392155	-466.4346227621483
-406.74380165289256	-343.1942148760331	-712.8264462809917	245.8223140495868
-406.725	-343.175	-712.775	245.75
-406.712620101479	-635.0388642988233	-313.5555435604016	-297.50663931771567
-406.6424771096263	-649.9693763919822	-458.0185597624351	-80.47123236822569
-406.6	-343.3560975609756	-712.8975609756097	245.62439024390244
-406.48609861770166	-634.7693459872086	-314	-295.7339962863627
-406.1968498852474	-635.1388493525153	-314	-294.57596947821855
-405.88262910798124	-340.5399061032864	-539.5821596244132	-99.71361502347418
-405.4334118254301	-593.0854588245893	-164.4274635230245	-393.0660068757964
-405.21171303074675	-637.9532315415186	-311	-299.0541727672035
-405.21171303074664	-637.9532315415186	-311	-299.05417276720357
-405	-342.95877666745184	-535.7013585961647	-95.22317645289188
-404.99889274102907	-634.0322699364119	-311.4161152183862	-298.37614999075964
-404.8141048120008	-594.841639067472	-171.13799597376453	-393.7974933437236
-404.75087719298244	-635.1789473684211	-314	-296.9824561403509
-404.5500866551126	-635.4235701906413	-314	-297.58128249566727
-404.5122760451228	-638.9502322495023	-309.8593231585933	-299.9827471798274
-404.5122760451228	-638.9502322495023	-309.85932315859327	-299.98274717982747
-404.5122760451228	-634	-309.1318348933475	-300.2248848129685
-404.3933737903489	-675.3966504208483	-243.7284371296523	-231.36613801109496
-404.372421281216	-337.58414766558093	-541	-102.0228013029316
-404.08496732026146	-338.8333333333333	-538.8464052287582	-101.4281045751634
-404.04410881072266	-632.5563094239469	-311.3942302081306	-299.98274717982747
-403.9088946459413	-343.1968911917099	-536.5725388601036	-95.29360967184802
-403.8166523435817	-638.9502322495023	-308.8164432977454	-300.39005023121024
-403.07759265597053	-639.5567512381878	-309.85932315859327	-294.15731747155723
-402.8029134532991	-648.0559840045701	-454.842902027992	-82.46472436446729
-402.7013574660633	-165.84162895927602	-722.158371040724	30.506787330316726
-402.0066140725192	-344.9921515340656	-533.7206261641819	-92.32822762536745
-402	7	-263	-700
-400.3117458897013	-640.6028241186026	-304.75606384087814	-292.57079409434556
-400.13702978890194	-639.6069920796128	-309.85932315859327	-296.38848160608444
-399.877639823625	-638.6055059178464	-310.38208787808463	-298.17648139552875
-399.6855694803193	-626.0266603093794	-310.7581802736853	-306.7843137254902
-399.46431267839307	-642.0075768491988	-307.1312242239956	-292.681101054961
-399.3521126760563	-150.38028169014086	-572.2535211267606	-186.85915492957747
-398.67302700739225	-631.8768504285536	-303.690092157584	-306.78431372549016
-398.39167426311553	-464.124531835206	-603.2741854556541	325.036904140704
-398.1665302737678	-629.706395190241	-311.66113457068974	-306.7843137254901
-398.0969752241982	-627.060343517252	-311.21568627450984	-306.78431372549016
-398.00954237874714	-584.0778609653021	44.65143987056387	-470.1973109147128
-398.0033246537432	-638.3448739529402	-309.85932315859327	-300.7838640435449
-397.9214564369311	-463.61118335500646	-604.0197659297789	324.5368010403121
-397.9214564369311	-462.881526961257	-602.1546166321381	324.1897251875183
-397.7932590565559	-463.64825491611674	-604.0197659297789	324.62010896909874
-396.4586941698616	-635.9795862816111	-298.5190996677786	-305.9861857962766
-396.1568794810516	-460.2613519972687	-603.7057016046432	321
-395.98124137931035	-461.0920275862069	-602.9273931034484	321
-395.2391304347826	-338.5978260869565	-384.3695652173913	-267.8369565217391
-395	-375	-364	-373
-394.6052631578948	-376.3421052631579	-512.3684210526316	24.60526315789474
-394.3119677274765	-377.8948901837741	-509.06476916181083	25.560062752129085
-393.9376753940265	-638.3972958247863	-309.85932315859327	-301.22486327549314
-393.6875	-229.875	-672.625	9.416666666666657
-393.40344640912383	-245.57937468152303	-385.79124713995185	-398.5548359451852
-393.3954887218045	-247.98646616541353	-392.6	-402.4390977443609
-392.7815894583598	-248.8932024338348	-393.51614468625183	-401.21247526970024
-392.03223921505617	-153.07953116548686	-565.8503529734144	-178.2147238324596
-391	-334	-380	-268
-389.40730146243783	-249.69893088282618	-394.1624772052777	-403.135445346301
-388.6153846153846	-68.38461538461539	-429.2307692307692	-551.3076923076923
-388.57485029940125	-68.46552871268945	-429.208250166334	-551.1854681441716
-388.57485029940125	-67.23952095808383	-428.622754491018	-551.4191616766467
-388.3257042253521	-69.05633802816901	-428.86971830985914	-550.3169014084507
-387.11104405552203	1.7742908871454404	-748.3904646952324	-201.88533494266747
-386.22362177385133	-152.96939257744685	-563.7123326646349	-183.30963311600632
-386.18709751609936	1.7332490033732029	-747.1655167126648	-200.6510656240417
-384.2610587947309	-723.2689328591387	-220.5957479022236	195.91817530444837
-383.54285714285714	-274.6285714285715	-235.97142857142856	-566.3714285714286
-381.8302135703643	-408.1419582383936	-381.4240848780836	-243.13444551327967
-381.52578469382337	-550.0694142014977	-105.82362313452653	-473.48064156354565
-380.985773657289	-113.52578857630009	-410.77450980392155	-468.4346227621483
-380.5073170731707	-749.780487804878	-390.5365853658537	-179.99024390243903
-380.44444444444446	-749.6666666666666	-390.44444444444446	-180
-380.27272727272725	-750.5454545454545	-391.4545454545455	-181
-380	-751.6208530805686	-391.2369668246445	-179.23222748815166
-380	-649	-109	-574
-379.92576419213975	-751.8602620087336	-391.5458515283843	-179.5938864628821
-379.64907951037026	-406.4952619513561	-381.87101166976436	-239.17952989543886
-377.77528089887636	-249.0187265917603	-441.8614232209738	-318.7677902621723
-374.84037558685446	-361.9342723004695	-463.51173708920186	-368.53051643192487
-373	-355	-508	-226
-372.7784431137725	-268.89820359281435	-565.5209580838323	-79.83832335329342
-372.28354978354974	-306.0779220779221	-337.7229437229437	-460.55844155844153
-372	-359	-461	-369
-372	123	-53	-766
-371.26794536471954	-363.33391455972105	-91.45015983725662	-611.9383900029061
-370.5845410628019	-312.18840579710144	-332.45893719806764	-447.621578099839
-370.0046457607433	-630.253193960511	-334.94657375145175	-230.50058072009293
-370.0044444444445	-468.8844444444444	9.25777777777779	-784.6577777777778
-369.8998778998779	-469.1941391941392	9.438339438339426	-784.6459096459096
-369.8970873786408	-469.11262135922334	9.011650485436888	-784.8466019417476
-369.78287939755796	-306.4031818231523	-336.40059249991884	-457.70772567059356
-369.62264150943395	-349.60377358490564	-203.32075471698113	-696.7924528301887
-369.5680751173709	-349.5868544600939	-203.50234741784038	-696.906103286385
-369.53271028037386	-349.5093457943925	-203.38317757009344	-696.9065420560747
-369.52258064516127	-349.6	-203.458064516129	-696.9032258064516
-369.50666666666666	-349.4666666666667	-203.56000000000003	-697
-369.48255475570534	-469.3808852810538	10	-784.3853882677286
-369.37131630648327	-469.51866404715133	10.180746561886025	-784.3163064833005
-369.36811254396247	-469.38686987104336	9.7327080890973	-784.2837045720985
-369.2244131455399	-469.45680751173705	10.000000000000014	-784.2389671361502
-369.2216494845361	-469.4587628865979	10.00515463917526	-784.2371134020618
-369.20175438596493	-469.530701754386	10.048245614035082	-784.2543859649123
-369.1894736842105	-469.5157894736842	10.038596491228077	-784.2666666666667
-369	-391.1619257348647	-316.7157022581273	-452.67815602491726
-369	-349.3466057441253	-203.16166231505656	-697.0828981723238
-368.8459244532803	-313.5208747514911	-332.47713717693836	-446.29125248508944
-368.5882352941177	-349.1764705882353	-202.94117647058823	-697.2352941176471
-367.9168043991227	-89.91054666791405	-568.91901331587	-290.0809866841301
-367.78431372549016	-90.66386554621849	-569.1512605042017	-289.4117647058824
-367.10765550239233	-90.87589712918661	-568.489533492823	-288.40161483253587
-366.8668380301558	-621.3146923293941	-328.062693959437	-233.5122409955801
-366.3888888888889	-472.23829986253065	-135.36520022712327	-580.1051491243799
-366.3888888888889	-393.55555555555554	-312.1111111111111	-449.94444444444446
-366.3888888888889	-392.99890410066223	-317.6581983093923	-454.25851188200954
-366.3888888888889	-186.48838405254472	-392.1959854684122	-503.78152094479384
-366.18055555555554	-89.95833333333334	-568.25	-290.75
-366	-398	-305	-439
-365.92564242755606	-186.23801713140148	-395.2693639511573	-510.1428831784217
-365.300518134715	-563.6891191709844	-534.3730569948186	223.7461139896373
-365.28712871287127	-172.8217821782178	-543.1980198019802	-284.8811881188119
-365.25	-89.75	-567.75	-291
-365.2016447752908	-394.07768029337853	-318.0323019548828	-454.7772394220092
-365	-682	157	-348
-364.8825716739634	-628.1518589297777	-333.84791589032744	-231.26870736776658
-364.82943106525084	-472.4173347199237	-137.93817968403997	-581.1061454515275
-364.76777251184836	-309.11789099526067	-331.46800947867297	-453.7843601895734
-364	-625	-328	-233
-363.9211976686246	-471.9077232334855	-139	-580.0717190325133
-363.91137649277186	-621.4072910119422	-327.06159648020116	-235.95914519170333
-363.61591880341877	-64.97382478632478	-188.42441239316238	-737.0339209401709
-363.12213510253315	-199.00331724969843	-674.2714113389626	131.03558504221954
-363	-705	-433	-40
-362.5435442257452	-394.422087721291	-309.62352540282666	-441.5099225988609
-362.44565796832325	-390.20766040112136	-313.2577797956342	-458.0868970130035
-362.184331797235	-473.95391705069125	-129.96774193548387	-570.0645161290322
-362.1573986239478	-621.763195290677	-323	-234.88924842053956
-361.8293230286673	-187.72384190772084	-390.6452348344213	-503.57197865243836
-361.75664449221506	-630.0568353656777	-326.492417140713	-231.27440475966384
-361.6976880565424	-187.18634715705076	-391.69283997386435	-502.4185409506308
-361.66600397614314	-309.1153081510935	-330.4035785288271	-454.8846918489066
-361.1793103448276	-307.46896551724143	-330.78620689655173	-454.48275862068965
-360.49509692905735	-188.65245689641029	-390.94560616354806	-500.8939573466197
-359.2979580524789	-472.76495333115577	-129.57553622155575	-579.2577129791846
-358.67741935483866	-178.51827956989246	-541.5268817204301	-197.58494623655915
-357.84225352112674	-682.5661971830986	-306.20422535211264	-185.10422535211268
-356.91872186845325	-188.1861089792786	-390.7499429590757	-508
-356.1529090004973	-685.3032073595226	-306.35660119343606	-183
-355.12355212355214	-279.70527670527673	-528.2496782496783	-240.76962676962677
-354.0117155532584	38.8266141189645	-326.48552784597496	-662.4612568376621
-353.1825993555317	-528.4006444683137	-249.75241675617616	-490.19871106337274
-353	-531.0865705796593	-238.43780796131915	-481.3063465406832
-353	-529.7795469468156	-237.25377544320418	-483.077971109652
-353	-528.6215726849457	-249.465080186239	-490.4604242110709
-353	-193	-553	-282
-352.94728434504793	-193.48402555910545	-553.35303514377	-282.0111821086262
-352.42690942056356	-529.8999773362544	-236.32023872478658	-481.7398202009519
-352.06895701487633	-529.748047998685	-248	-491.7948549354812
-352	-531.0622237185798	-245.6896476431387	-486.56268830501546
-352	-529.8314795654424	-247.8914899120538	-491.8936885669943
-351.92456246228124	-530.0781372261657	-248.43087651428877	-489.8413749673917
-351.92456246228124	-529.922751961376	-247.7727821363911	-492.00181050090526
-351.71998879394874	-530	-247.87372180977727	-492.02479338842977
-351.46406174626145	-530.0966393310821	-248	-492.0535455861071
-351.1464965260433	-530.9251736978339	-248	-483.1953249171246
-351.046511627907	-510.25581395348837	-266.8604651162791	-482.3953488372093
-350.4644424934153	-385.4521510096576	-402.13784021071115	-306.6918349429324
-350.125	-510.125	-268.75	-484.875
-350.00000000000006	-529.6260162601626	-248.69512195121953	-493
-349.91743119266056	-510.5321100917431	-267.48623853211006	-483.3302752293578
-349.5535553555356	-531	-248.94876987698768	-492.06765676567653
-349.3488372093023	-388.2193197191265	-578.1280036075501	62.539650840688026
-349.3181103787906	-388.3448724598239	-579	63.57477681196217
-348.8948511166253	-530.0834367245658	-244.70936724565757	-493
-348.43870967741935	-356.64857685009486	-506.4481973434535	-52.29905123339658
-348.4222222222222	-538.4333333333333	-388.0777777777778	-283.6222222222222
-348.0333333333333	-538.6	-388.1111111111111	-282.8
-348.03125	-538.625	-387.53125	-283.0625
-348.0296643247463	-451.847775175644	-538.7689305230289	36.487900078064015
-347.73888888888894	-538.8416666666667	-389.06944444444446	-282.3861111111111
-347.6824817518248	-538.9069343065694	-389.20985401459853	-282.45437956204375
-347.6798780487805	-538.9192073170732	-389.172256097561	-282.3643292682927
-347.58715596330273	-401.79816513761466	-335.43119266055044	-402.1192660550459
-347.56666666666666	-538.6666666666666	-387.9	-282.46666666666664
-347.1624788287975	-642.4984803136819	-125.18257117004245	-422.2979049209995
-346.7686621599285	-387.89198231400724	-580.1569979207042	66.23981582181297
-346.1323973257325	-642.5126754015876	-125	-421.45586091429493
-345.49295774647885	-403.7323943661972	-332.15492957746477	-396.80281690140845
-344.9562440870388	-462.7008041627247	-378.5151371807001	-301.0108798486282
-344.1407369654186	-248.162424500601	223.42993199348842	-790.163542728476
-343.52631578947364	-403.2105263157894	-331.8421052631579	-399.4736842105263
-343.3766416858351	-531.6261779327743	-239.23751576760407	-479.92735772056096
-343.0450516986706	-388.3751846381093	-575.5867799113737	69.32902511078287
-342	-197	-585	-208
-340.12538226299694	-372.88379204892965	-92.71253822629969	-603.223241590214
-339.8924749877507	-405.27384659153773	-330.13959443013164	-393.7750399089602
-338.705959899442	-231.00619289962597	-332.85271935741	-605.5287877858851
-338.49295774647885	-227.73239436619718	-337.15492957746477	-609.8028169014085
-338.2784513302827	-405.00001733680625	-331.0387569298275	-392.67015669758257
-338.2624075463608	-612.6938578625791	-531.2013613463394	75.80549898167006
-338.0931207364182	-682.7956357360072	-491	48.18287170214514
-337.80772607550483	-417.6725197541703	-444.61896400351185	-177.43415276558386
-337.6867833433917	-683.2872661436331	-490.3605914302957	47.60048280024154
-337.68678334339165	-683.2872661436331	-490.3605914302957	47.6004828002414
-337.49005095328164	-683.0851508921457	-491	49.81705712937173
-337.0185420263363	-610.1021715581734	-531.8999526082393	73
-337	-680.047862601703	-489.2540233788593	47.15274507298694
-336.8328403121334	-229.82526648645893	-336.00000000000006	-607.5471515275157
-336.5482026143791	-116.05637254901961	-547.2091503267974	-308.6699346405229
-336.484126984127	-778.0138888888889	-148.70965608465607	-230.94510582010582
-336.3908988583374	-683.7765985957013	-491	47.45489628557646
-336.173501577287	-683.8443743427971	-491	47.50788643533123
-335.3860732242609	-683.2872661436331	-487.46210773020624	46.62457387524031
-335.3487624862083	-685	-489.99653143885394	49.91923066771477
-335	-611	-527	75
-334.35952515545506	-608.232334652346	-529.2594686263426	72.92085924250989
-334.2222222222222	-611.4444444444445	-527.563492063492	74.88095238095238
-333.58852554613554	-305.8334679047234	-362.7094827972906	-395.14585295832774
-333.4145299145299	-226.11538461538464	-332.44017094017096	-609.8675213675214
-333.24586834781775	-642.9319516714644	-396.04754220541673	-167.58697153484812
-333	-774	-146	-231
-333	12	-724	-289
-332.9848777348777	-221.74453024453024	-336.1113256113256	-614.3573037323038
-332.52333252933414	-403.8289751848016	-503.27614534413533	-60.83225266383849
-332.4509312096319	-229.97849125227313	-334.5824920047658	-606.2730294099204
-332.28853046594986	-525	-409.5501792114695	-147.10035842293905
-331.9495508880935	-351.1413520632134	-561.3245762139528	20.15458904572163
-331.71643518518516	-714.4317129629629	-415.5636574074074	123.2951388888889
-331.67647058823525	-531.3823529411765	-416.8352941176471	-151.16470588235293
-331.51933532897556	-222.42403323355123	-338.15666809212536	-611.0737216690085
-331.043040610899	-644.1263450190906	-398.25997917389793	-173.251301631378
-330.8523972161361	-226.23069983245264	-334.97731666451864	-611.9367186493105
-330.59248103089215	-223.27420387440654	-336	-611.4762460428683
-330.5219123505976	-227.63346613545815	-330.51792828685257	-611.2270916334661
-330.4974258396666	-230.8124540328512	-333.1490561412111	-604.7896543270409
-329.914884937159	-772.6488659936779	-145.0324311180681	-231.47643177915228
-329.54925264687563	-224.53280049823542	-337.94259912808803	-612.8773873780361
-327.74902008971696	-394.78903709877534	-505.56697519048714	-63.12134336769724
-327.28395061728395	-521.2716049382717	-489.46913580246917	-85.55555555555556
-327.2488262910798	-498.9061032863849	-392.9718309859155	-197.6056338028169
-327	-198	-516	-296
-326.622754491018	-497.7425149700599	-394.2035928143713	-199.4011976047904
-326.2230392156863	-498.281045751634	-393.859477124183	-198.39460784313727
-326.010127524367	-347.1157852552634	-498.9794701512831	-301.5522592279838
-326	-212	-387	-497
-325.999652199284	-347.10773755151195	-499	-301.54913627073586
-325.81065088757396	-498.3047337278107	-393.85502958579883	-198.4467455621302
-325.73621044975147	-650.0106275508142	-404.1116498969572	-179.03657008930378
-325.15959004392386	-498.59370424597364	-394.10029282576863	-198.7225475841874
-324.5084269662921	-50.86958266452646	-639.7379614767256	-106.52287319422152
-324.25465178096755	319.47095010252906	-566.0145059618744	-452.4873547505126
-324.1033401285871	-491.05394386074954	-512.5858554179081	-35.48839579739689
-324	-562	-204	-507
-324	-358	-643	-78
-323.4375	-8.25	-149.1875	-833.1875
-323.25619834710744	-7.652892561983464	-149.34710743801654	-832.4132231404959
-323	-494	-391	-200
-322.91666666666663	-7.888888888888886	-149.25	-832.4444444444445
-321.1538763999814	-524.1149369400603	-417.8868218889654	-278.9314268077676
-320.6768740687458	-709.7892411241844	-276.5912243744541	-201.08282381955507
-320.5530012771392	-94.22988505747126	-636.7343550446999	-83.33844189016602
-320.4735772357724	-218.59146341463412	-511.3373983739837	-279.3231707317073
-320	-224	-504	-271
-319.453781665424	-347.41024568550074	-494.0294968084526	-300.5052101329357
-318.52631578947364	-12.921052631578931	-656.9736842105262	-88
-318.3489583333333	-581.0078125	-124.625	-527.5546875
-318	-580	-124	-528
-317.99248989023687	-580.9376083188909	-124.05661467359909	-527.627960716349
-317.88276268292157	-220.27031861314657	-512.0734172016514	-271.29529537643475
-317.86963434022255	-424.02861685214623	-468.17806041335456	-288.73449920508745
-317.4920709514858	-218.14010118785745	-513.2456745190577	-270.4876634803823
-316.8333333333333	-580.5	-123.83333333333331	-528.6666666666667
-316.31446540880506	-162.11215932914047	-349.00000000000006	-635.4329140461216
-315.872110139406	-161.6187115767599	-348.8491211360291	-636.9762750021647
-315.7831578947368	-221.05263157894734	-506.06947368421055	-276
-315.76777251184836	-164.11789099526067	-348.46800947867297	-636.7843601895735
-315.47381615598886	-219.22144846796658	-507.3144846796657	-276.00000000000006
-315.3521126760563	-188.38028169014083	-611.2535211267606	-159.85915492957747
-315.2353407290016	-163.18740095087165	-349	-636.6870047543582
-314.88773847511715	-209.23804889824308	-508.13291993874526	-279.75492791997647
-312.7645953244182	-556.5766500629363	-218.53579305225333	-505.7315284397156
-312.75500991159316	-556.7412561520233	-218.2720020278892	-505.6633333713088
-312.54981621869973	-556.7369515276821	-218.4049391224443	-505.3738685963703
-312	-606	-421	-235
-311.9048864422477	-464.12453183520597	-552.8675423963195	129.21206917244572
-311.83707865168543	-464.124531835206	-555.2612359550562	126.46067415730332
-311.5221682980998	-225.62095911820347	-504	-268.6998554624614
-310.7944964402847	-554.9651227901768	-218.30797536197105	-506.29637628989684
-310.40845070422534	79.47887323943661	-637.0140845070423	-290.4366197183099
-310.1428571428571	-518.8571428571429	-265.42857142857144	-418.2857142857143
-308.4832214765101	-519.8020134228188	-261.77852348993287	-420.9362416107383
-308.430627593361	-558.9939056016598	-213.43879668049794	-498.13278008298755
-308	-518	-262	-420
-307.14525139664806	-765.1005586592179	-266.122905027933	220.21787709497207
-307	-280	-218	-651
-307	83	-634	-291
-306.93917525773196	-280.2783505154639	-218.03092783505156	-650.6969072164948
-306.910569105691	-280.28726287262873	-217.99457994579944	-650.650406504065
-306.7834518422754	-562	-211.4421460892049	-499.00840336134456
-306	-290.13958276146036	-562.8743480647818	-87.40241559154543
-306	-290	-563	-88
-306	-289.9887050170738	-563.330706593118	-87.23036511688994
-305	69	-481	-513
-304.83940397350995	373.6175496688742	-427.9205298013245	-642.4122516556291
-304.74124944616744	-402.4231280460789	-68.80903854674347	-619.1103234381924
-304.5663404866681	-563.1219769901693	-404.9327556365035	-329.6826747514056
-303.5238460006709	-460.7173829586083	-577.1738726407394	-175.79889798019843
-303.0156371139923	222.88582879089682	-648.0911866792304	-303.2447429000823
-301.88800000000003	68.13600000000002	-480.786	-513.88825
-301.50889220045264	140.9608537908891	-624.4046226559203	-295.2255324527115
-301.00490739348083	-463.0773995430733	-581.0993146958194	-179.82331622059837
-300.66073392291304	-463.61118335500646	-579.9741759469526	-175.577085149652
-300.39878794522264	-463.3326284495588	-580.4473472298429	-180.28490755703265
-300.14761427476	-463.3734694541805	-578.3320088991256	-178.77806642862544
-299.7252997947689	-461.9955322605074	-582.6781894487383	-181.3361609537639
-299	-463.98451078751987	-584.2390897086588	-182.51374858585453
-298.8854871112119	-464.1245318352061	-584.2244122239825	-182.43555360212102
-298.71626342347	-463.99236641221376	-584.4294216586879	-182.6436796480787
-296.8949152542373	-258.6322033898305	-362.69745762711864	-492.65593220338985
-294.319209039548	-281.34322033898303	-335.7542372881356	-490.2838983050848
-294.31862745098044	-645.7794117647059	-279.1960784313726	-306.7843137254902
-294.3186274509804	-645.779411764706	-279.1960784313726	-306.78431372549016
-294.2231821454283	-646	-279.0359971202304	-306.7595392368611
-293	-646.4662576687117	-275.01042944785274	-305.16748466257667
-293	-645.8608799912803	-277.05176276810903	-306.78431372549016
-292.62028342896883	-2.382629107981219	-602.5796383237698	-292.8438097722135
-292.5869812816344	-2.496398166339225	-602.4709681587835	-292.8688262178189
-292.069918699187	-651.0585365853658	-275	-305.12845528455284
-292.0689655172414	-651.1034482758621	-275.0229885057471	-305.1609195402299
-291.9378238341969	-646.1243523316062	-275.20725388601034	-301.1761658031088
-291.8588235294118	-646.4235294117648	-275.18823529411765	-301.4
-291.75872333779046	-646.8675466767239	-279.1960784313726	-303.0390175887725
-291.25	-647.0967741935484	-275.258064516129	-303.241935483871
-291.12923351158645	-647.4981617647061	-276.38499888591787	-306.78431372549016
-290.5902474196147	-646.4599350800557	-279.1960784313726	-303.40232410033695
-289.2857142857143	-625.2857142857142	-278.6428571428571	-352.57142857142856
-288.6363636363636	-622.9090909090909	-276.9090909090909	-353.3636363636364
-287.25823489868435	-131.62495598450656	-611.2097698389833	-261.01584557764335
-286.0980461811723	-131.79626998223802	-610.0667850799289	-261.18952042628774
-285.5933418667989	-208.28741288255304	-589.7421703372578	-251.65386188823942
-284.7580372250423	-509.4137055837564	-467.96700507614213	-113.81979695431473
-284.5025906735751	-601.4559585492228	-572.9922279792746	252.44041450777203
-284.42222998951416	143.87312128626354	-515.1038098566935	-618.6518699755331
-284.1328531412565	143.18887555022008	-514.3329331732693	-619.8787515006003
-284	-353	-304	-486
-283	-127	-607	-263
-282.91154365002893	-606	-570.5938523800346	257.44208903449606
-282.417220801364	-365.98277919863597	-659.4656436487638	236.22915601023018
-282.25847004106095	-210.13709693113043	-586.1466518769339	-251.57666335843695
-281.9143897996357	-570.2331511839709	-491.0673952641166	27.393442622950815
-281.69473684210527	150.69473684210527	-514.7789473684211	-623.2315789473685
-281.4076565808346	-214.50411515606856	-589.8027286387542	-260.15586367051435
-281.3602080624187	-530.851755526658	-556.1001300390117	-39.64759427828348
-280.7	-738.4	2.700000000000003	-431.3
-280.4736842105263	65.73684210526315	-487.8070175438596	-611.8070175438596
-280.4230769230769	-737.5384615384615	1.9230769230769231	-430.15384615384613
-280	-366	-658	237
-280	-260	-376	-504
-280	65	-486	-611
-279.70422535211264	-176.7605633802817	-620.5070422535211	-216.71830985915494
-279.1979695431472	-530.7868020304568	-553.5939086294416	-41.58375634517766
-279	-529	-553	-42
-278.77963425487326	-396.0929578273476	-498.58108690035317	-188.730112249878
-278.51863354037266	-223.15527950310562	-430.03416149068323	-478.7360248447205
-278.44943486558867	-216.58488759919146	-587.896110225814	-255.9102452975628
-278	-175	-619	-217
-276.78690441790457	-223.3294532282762	-427.96905396273553	-476.415331268899
-276.4588855004158	-223.47772664263928	-429.0774494039368	-476.6298752425839
-275.45569620253167	-548.1084990958409	-238.7450271247739	-435.3544303797469
-274.82568807339453	-133.40366972477065	-735.1376146788991	24.23853211009174
-273.31451612903226	-266.4838709677419	-512.1854838709677	-264.8790322580645
-273.13541999361223	-135.10507824976042	-734.0159693388694	26.698498882146282
-273	-400	-679	300
-271	-265	-511	-266
