-418.35333333333335	-598.1333333333333	-326.36	21.206666666666678	-275.1533333333333
-418.3182199832074	-355.12258606213265	112.90512174643158	-109.9429051217464	-455.87573467674224
-418	-588	-251	-272	-304
-418	-303	143	-470	-222
-417.75	-589.0975609756098	-249.7591463414634	-271.0426829268293	-300.9634146341463
-417.52845496742987	-321.36921896737783	20.43396913315391	-169.9424399630742	-330.2053802446984
-417.4140638299925	-591.8531220911635	-330.9041762632505	15.087275373633219	-275.1080935688576
-417.346657221325	-595.6064137531957	-334.7950959210069	12.966023233490688	-274.6931119528936
-417.10308633316413	-320.6639892150614	-5.179626183144066	-127.58063907604348	-461.76852849710406
-417	-206	-55	-322	-405
-417	-111	-498	-280	-122
-416.7318118871369	-597.3665698309885	-333.57445604511577	16.826816241969482	-279.9845312075717
-416.67346938775506	-590.8367346938776	-251.46938775510205	-275.48979591836735	-307.14285714285717
-416.54329199549045	-85.93626456219465	-446.4925967681323	35.01540774145059	-184.65588124765125
-416.3600005494949	-595.3802400428286	-328.6966909153002	16.145640648262884	-278.47665925213994
-416.1467433325616	-598.1564856656273	-326.2295536151705	18.525441132137416	-271.42796452453547
-416.0882352941177	333.2058823529412	199.8235294117647	-438.0882352941177	-506.47058823529414
-416.0333333333333	-589.4	-254.3	-271.6	-299.23333333333335
-416	-323	21	-172	-324
-416	-262	303	-187	-457
-416	137	92	-406	-347
-415.25059401903735	-597.0144449404081	-333.56820708316883	16.040153156881445	-275.79793577866974
-415.1705882352941	-597.4235294117648	-326.4852941176471	26.691176470588232	-272.464705882353
-415.16269221074936	-603.6411947207018	-334.3551824365437	12.017272120700824	-281.7757819951438
-415.10790544356473	-329.612540968144	18.797313113539005	-177.06943627553355	-324.5233991513512
-415	-387	255	-534	-142
-414.4290803829882	-414.10354041416167	-72.3259853039412	-476.3531507459363	-87.76419505678024
-414.2271844660194	-433.495145631068	-57.60000000000001	-426.6640776699029	-50.79417475728155
-414	-118	-330	-494	136
-413.7171768569564	-597.8115834375171	-330.4884082811934	16.8377337745666	-281.9593099685488
-413.5	-415.7714285714286	-73.61428571428571	-476.5857142857143	-87.05714285714288
-413.44910179640715	-265.01197604790417	299.4131736526946	-189.43712574850304	-460.99401197604794
-413.2271844660194	-599.495145631068	-161.59999999999997	-192.6640776699029	-17.794174757281553
-413.03943377148636	-603.9605662285137	-163.84428715874623	-199.6491405460061	-20.80687563195147
-413	-533	176	-313	-126
-413	-432	72	-43	-420
-413	-414	-73	-477	-87
-413	-323	25	-174	-337
-413	-306	16	-167	-331
-413	-168	188	95	-571
-412.9275854134658	-391.92090820696666	249.7741031864437	-540.0098822062392	-145.68187816844434
-411.4728949538877	-174.27373027972862	182.9502775625592	94.4352053185374	-576.6232036190047
-411.0188967994303	-540.5293881380002	-209.66579664326184	62.267607762406016	-375.3184517123395
-411.01541797398033	-322.9670357121445	-11.452317192589788	-128.231089749995	-466.9153360378905
-411	-550	-317	379	-356
-411	-324	16	-173	-328
-410.9198606513245	35.031090107523454	-28.88117193622159	-368.7808211656458	-380.1925453256356
-410.70572659850046	-437.379924407314	69.24841850954266	-42.23621277452526	-425.5552769957218
-410.5420054200542	-435.3658536585366	65.73712737127371	-41.89430894308943	-433.10027100271003
-410.32456975715763	-432.3050916718409	65.33030707225612	-42.00673018193161	-426.3954982096528
-410.0062557851943	37.098214642743415	-26.68103492961501	-371.928609405893	-382.3523559162637
-410	-538	-210	54	-373
-410	-227	-390	-175	-24
-409.97632559180244	35.46391114720879	-32.194959379820546	-375.9703187361562	-380.16498857717863
-409.4835637876357	31.194900233196023	-25.931744993140796	-368.71866866368714	-375.505824262576
-409.389475055826	-527.336404414732	168.72187737855074	-322.614180408	-130.30473504669084
-409.2377227659298	-429.5522131550865	65.14975751158863	-42.884974467584726	-427.3761902180763
-409	-220	-395	-194	-16
-409	-219	-407	-176	-31
-408.7783530446847	-438.0519432177723	74.8724599428117	-37.02872950611644	-432.13391875200915
-408.6200789412602	-216.387730077987	-391.9966626605044	-185.61310262206754	-28.760578811965217
-408.50063349945094	-660.8413717374777	-501.20652082101526	-68.89593715685446	273.4731818565757
-408.406015037594	-521.6541353383458	-450.03007518796994	220.6691729323308	-191.6691729323308
-408.38835118846964	-218.75311648401447	-390.1482248477414	-186.51642947293925	-29.316990596828887
-408	-406	-380	-269	270
-407.8351424751575	-436.5235516737007	73.4536552348462	-32.82595147588253	-427.2554452374865
-407.6715328467153	-428.66423357664235	63.61313868613138	-37.92700729927007	-427.5912408759124
-407.52477240057493	-440.13387637757546	62.64504072831815	-42.39233349305222	-432.1533301389554
-407	-661	-500	-67	275
-407	-601	-337	17	-272
-406.82656339391804	161.23742463583156	-222.52880341504206	-637.0466047616952	-213.0161950446684
-406.629897653502	34.10825714379823	-25.11241743154767	-368.01490306381953	-380.6460714924716
-406.4316192137452	-530.8241060516295	163.2492473759255	-328.1143071752357	-133.04030244071686
-406.2498347653668	-531.2802379378718	165.84864507600793	-324.4666226040978	-128.15465961665564
-406.00056597470035	-214.0643304536472	-392.1419119295271	-184.94612934282523	-31.100146603765324
-406	-700	-37	9	-161
-406	-517	-448	219	-192
-405.98916866422167	-226.2524467766898	-397.8719519184924	-183.27964358215945	-26.22199912236573
-405.6262478113928	-226.37183153381048	-396.40744448555836	-186.80650147429645	-22.48638390342697
-405.38927344855085	-220.86242324835473	-396.65090340210605	-188.30439591438125	-24.901214974453296
-405.30311831796195	-532.2959979952295	168.38874621754232	-322.8217500687583	-125.50857437632283
-405.2255335575778	-223.65934991013276	-396.21927209192523	-189.90626182768992	-27.713603011494484
-405.19484181220696	-531.9522720708777	168.5284765683919	-323.69214887621763	-129.10525573750346
-405.18936877076413	-223.74086378737542	-401.17940199335544	-190.70431893687706	-30.089700996677735
-405.0776971512602	67.59897974799257	47.59357221979555	-439.30923425865774	-368.03505949527573
-405	63	48	-439	-365
-405	163	-223	-636	-212
-404.9934919524143	-227.2368789363191	-399.77536738978307	-189.87326801959412	-24.479496151154656
-404.96611890538003	-540.1498629186482	156.89620741593188	-329.2464883480851	-131.82750173467144
-404.7572692620157	-215.80845663092455	-392.25942168631417	-186.0563128215364	-30.110264431753258
-404.70500185146705	-226.36719775915856	-392.14139588684185	-181.4874647090177	-25.208036338835406
-404.6770652671727	-226.9552972798462	-399.0632625327537	-189.94689581127852	-23.7765089232756
-404.6209465881011	-227.405550275613	-402.6767154533359	-191.3592472913895	-30.096901729709195
-404.5055877721879	62.95906140788817	42.30438956949192	-440.5613502822689	-367.1818042167518
-404.4	-540.2	-209.39999999999998	60.599999999999994	-383.8
-404.31807218629274	-221.14891891315017	-400.4481441164543	-192.91665065847047	-32.19598300996777
-404.235628342246	-254.61881684491982	-246.6744652406417	-517.8170120320856	-225.41794786096253
-404.17894736842106	-540.1052631578948	-209.2421052631579	60.31578947368419	-383.5473684210526
-404.0063938618926	-542.9731457800511	-213.38618925831202	60.86572890025573	-380.4936061381074
-404	-521	160	-332	-124
-404	-22	202	-603	-224
-404	-6	-381	-521	5
-403.98275862068965	-22.36206896551724	201.6551724137931	-603.2586206896551	-224.0344827586207
-403.9657142857143	-542.8807142857142	-213.2607142857143	60.93285714285716	-380.50714285714287
-403.82235666113047	-214.73528835130384	-394.9336257160893	-185.14991394525057	-33.0229200609841
-403.78816783451794	-545.3222026641148	326.29639009476347	-543.3827369419749	128.60638610914452
-403.7707100591716	-228.37980270817718	-401.9748759948325	-189.73661461905294	-21.26236064371043
-403.2780927986697	-223.34271371439758	-401.3724712777863	-188.655786813351	-30.541368118676523
-403.2479280381534	-258.8588664198733	-326.30886740539205	-230.42501115096178	-200.8924353773478
-403.18130129386054	-228.86716889159698	-401.0494583153904	-192.80383565951865	-27.62652619616435
-403.1287834826135	-215.02408895028424	-395.54957446868684	-185.33738674739826	-32.97621896301337
-403	-310	45	-638	288
-403	-253	-247	-517	-227
-402.8710033111079	-223.13064065446213	-401.07629771841835	-190.76978894187098	-31.14626181977274
-402.5825136612022	-258.59562841530055	-250.49726775956285	-521.8765027322404	-223.59016393442622
-402.43312902111165	-705.0519554677728	-38.60177470059969	12.333633125568625	-158.09322194959728
-402	-541	-213	63	-381
-402	64	-260	-580	-99
-401.93177387914227	-540.3040935672515	-212.729044834308	62.0233918128655	-381.58869395711497
-401.8851092212773	-258.42804735701185	-250.7021844255461	-521.7707186926798	-223.997331999333
-401.75487701441904	-258.58608990670064	-251.07209499575913	-520.9296013570823	-223.99660729431724
-401.6626506024096	-317.48192771084337	-579.2048192771084	256.34939759036143	-194.90361445783134
-401.625	-540.75	-214	63.25	-380.25
-401.3508583688426	-540.8315864475449	342.37645611844835	-529.9201776629561	125.1405346122549
-401.32222028277187	-259.15150986210506	-250.2740443358352	-521.5887589457149	-226.6514225868389
-401.22131147540983	-259.2295081967213	-250.31967213114754	-521.6147540983607	-226.59016393442624
-401.147298716838	-231.6378280249417	-403.91383554264416	-190.71421409428777	-31.41906845245962
-401	389	147	-504	-549
-400.9072164948454	-480.4329896907216	-234.51546391752578	-350.0515463917526	117.61855670103093
-400.85547665399866	-227.0313052004968	-397.7755388057275	-192.3324712273508	-27.654077964170597
-400.76474234792715	-254.97187136768696	-247.26419992251067	-518.051724137931	-227.3186749321968
-400.3813917576982	-290.2285798527085	-162.80386360360342	-250.9394674296748	-326.466749667119
-400	-346	-468	-172	99
-400	-319	-580	257	-194
-399.59973233058093	62.771903986523796	41.57118828047526	-437.6181574776195	-363.5128982527964
-399	-286	-628	78	92
-398.5882352941177	-550.7058823529412	-216	53.94117647058823	-390.7647058823529
-398	-512	-387	108	-415
-398	-353	-59	-332	-324
-397	-539	326	-534	140
-397	-354	293	64	-580
-396.9591170625423	-223.49610802317017	-396.3897012085869	-191.93648328654982	-28.636840156383286
-396.25152147452616	-216.4282733437663	-405.9453138584594	-146.538428099461	-95.53468961919667
-396	-478	-235	-343	125
-396	-291	-164	-249	-322
-396	-251	-84	-154	-478
-396	-218	-408	-181	-29
-395	-397	34	-124	-402
-395	-233	-403	-180	-30
-394.74433432609067	-195.17566733542913	174.9675636862164	-569.4363595620574	-45.41472536517122
-394.3177064551028	-292.5371438874865	-166.82594061786273	-260.6040990503666	-331.98079697078975
-394	-204	168	-563	-47
-394	-64	-153	-364	-391
-393.46470999301187	131.01362683438157	-186.05800139762403	-641.6998602375961	16.191474493361284
-393	-230	-435	-138	-155
-393	131	-185	-641	16
-392.9664310954064	130.38869257950535	-185.9505300353357	-641.5035335689046	15.385159010600717
-392.8901379265686	-519.3803406073949	-284.24012173800423	-124.79519523408666	-321.6912905523538
-392.35300763119545	-196.52238071961847	176.39577368210323	-563.5793443592636	-49.41989049376082
-392.2853127833182	-433.05503173164095	-403.9011786038078	49.662919310970096	-124.96310063463281
-392	-225	-402	-195	-33
-392	-193	176.5	-571	-52.5
-392	-137	-328	-456	-15
-391.19467766485	-209.45480434035449	-193.34423331860364	-218.34963421220604	-338.70000490990327
-391.17680597542596	-438.8130612073692	-407.83763823265934	44.85503959348887	-133.35775855611848
-391	-424	525	81	-453
-391	-230	-592	-82	19
-391	92	349	-368	-422
-390.26797038264755	-198.88366091374215	168.13530482092673	-573.4976219644016	-53.7598679469626
-390	-437	-508	304	-334
-390	-85	373	-38	-532
-388	-359	206	-168	-366
-388	-176	-205	42	-397
-387.91166238579837	-402.7812994951207	-582.2183057050892	92.76051909205339	-162.12608511883477
-387.78572299771156	-516.2188775202608	-285.45149405967624	-120.71137716831961	-316.52868888997
-387.7295463166369	-98.18594310035539	363.78449828997395	-40.78464274820996	-535.0553016172615
-386.168101370429	-52.21933751119067	92.15370842228496	-165.38478754906686	-482.1731974381929
-386	-395	-414	185	-267
-386	-27	81	-552	-84
-386	18	-554	-17	-146
-385.72342481638964	-70.02775415539234	-255.15956706609973	-518.1890413606494	96.80794356397372
-385.62388162422576	-57.08774948382657	90.10874053682038	-168.13695801789402	-485.668960770819
-385	-329	326	-10	-473
-384.21276595744683	-309.59574468085106	-85.87234042553192	-522.5106382978723	173.51063829787233
-384.2	-505.1428571428571	4.400000000000006	17.342857142857156	-488.0571428571428
-384	-580	-169	-391	-43
-384	-430	-414	60	-119
-384	-420	-403	-336	11
-384	-240	162	-349	-323
-383.17008504252124	-503.4834083708521	2.1640820410205066	16.862264465566142	-488.4945806236451
-383	-737	-254	45	-29
-383	-502	5	20	-490
-383	-272	-465	228	-342
-383	-100	367	-26	-528
-383	-16	-382	52	-262
-382.5470430107527	-421.79704301075265	-406.3360215053763	-340.55241935483866	7.682795698924721
-382	-101	-450	-154	-142
-381	-711	-347	175	-133
-381	-436	-414	51	-126
-381	-151	350	-428	-326
-381	84	-80	-399	-401
-380	-104	-63	-373	-363
-379.4728949538877	-99.27373027972862	370.9502775625592	-30.564794681462608	-529.6232036190047
-378.9934919524143	-234.2368789363191	-179.77536738978307	-400.8732680195941	-271.47949615115465
-378.7093023255814	-586.6220930232558	-312.44767441860466	-197.5	320.4360465116279
-378	-416	46	-518	-32
-378	-96	20	-588	-174
-378	104	-57	-647	-30
-377	-355	-532	447	-238
-376.7595840310214	-65.00370141887724	-276.21045210187714	-313.46884639111664	-252.93284568608442
-376.50063349945094	-585.8413717374777	-313.20652082101526	-193.89593715685444	320.4731818565757
-376.4544063021963	-367.3604467379653	-571.2256126442799	48.579193777578325	-135.38814349462768
-376	-438	-517	399	-227
-376	-272	-398	-345	193
-376	-69	-274	-313	-251
-375.7104511448823	-98.43519132530389	370.0324888381898	-36.76692989194242	-531.384794998055
-375.6899335818525	-584.6713929747808	-313.90550160382077	-194.1597278568906	322.4577034326878
-375.6142684401451	-488.69528415961304	-300.15356711003625	-201.42321644498188	-269.4945586457074
-375.5	-587.7714285714286	-312.6142857142857	-191.5857142857143	321.9428571428571
-375.0681968858791	295.39304838670716	44.15347285410979	-364.7098663037731	-534.8402167698712
-375.015625	-611.640625	-26.859375	-480.4375	162.0625
-375	-617	-346	140	-212
-375	-103	371	-25	-530
-374.37416851364117	-110.56973354870934	-458.35290221956944	-157.44784992688625	-145.76517893043828
-374	-524	-176	-55	-357
-374	-497	228	10	-450
-373.850537084399	-592.017800511509	-317.14670076726344	-198.03754475703323	314.75427109974424
-373.5602240896359	-592.2987861811391	-317.47432306255837	-197.77871148459383	314.8207282913165
-373.2731441858963	-357.27005990924795	-546.2948471587514	426.5108595604502	-249.33297269365542
-373.169779286927	-522.409168081494	-175.43463497453314	-57.224108658743646	-356.13412563667237
-373	-612	-28	-480	163
-373	-271	-303	-318	-163
-373	-198	-463	-178	-162
-373	-103	-102	-244	-367
-373	121	140	-183	-461
-372.91469287039905	-231.78802102427824	-178.34474839440088	-397.98834622814803	-272.682029636862
-372.8207671957672	-487.6183862433862	-304.20171957671954	-193.59523809523813	-266.5509259259259
-372.7095029681055	-230.35063889727334	-179.40585068920413	-398.87217023845454	-272.45925143374586
-372.6847840710346	-230.86020113009553	-178.19419312525224	-399.2846175837482	-272.3445614153101
-372.2359920911267	-491.70443618707725	-301.93942462742297	-201.75272961566182	-265.58495238427173
-372.0353141256503	-404.18547418967586	-23.750500200080026	-370.2653061224489	-170.41176470588235
-372	-297	-165	-170	-426
-371.9111257272957	-492.37981280040475	-301.59035669112063	-201.45610928408806	-265.46460915760184
-371.8020139750457	292.4892071832545	44.58878962335328	-360.02825467472366	-530.6239905691581
-371	-186	-313	-444	57
-371	295	44	-363	-531
-370.55172413793105	-325.0689655172414	95.62068965517241	-252.6206896551724	-419.7586206896552
-370.5	-467.7714285714286	-360.61428571428576	-396.5857142857143	210.94285714285712
-370	-466	-360	-397	211
-369.9934919524143	-414.23687893631904	-420.77536738978307	-2.8732680195941214	-185.47949615115465
-369.6770652671727	-413.9552972798462	-420.0632625327537	-2.946895811278523	-184.7765089232756
-369.6209465881011	-414.405550275613	-423.6767154533359	-4.359247291389494	-191.0969017297092
-369.1656607555995	-174.034281247439	102.62967048900268	-284.4973579862446	-435.71381147205113
-369	-471	-148	-109	-352
-369	-275	-379	-23	-132
-368.753523072672	-137.40425531914892	-368.3619784470848	-252.14230450400663	-361.35285990605144
-368.3333333333333	-139.46448087431693	-368.2568306010929	-256.1256830601093	-364.86885245901635
-368.1084594912076	170.60038158158463	29.68427320632552	-485.96772235880337	-325.3737576398773
-368.0062557851943	-174.90178535725659	101.31896507038499	-284.928609405893	-437.3523559162637
-368.0038066785525	-137.0960343082928	-369.2626126343179	-250.96761913940156	-361.99103744037006
-368	-212	-486	-248	22
-367.85591735685733	-363.65424418574145	-567.591808034808	48.48537183724193	-125.0865136427305
-367.42080147051985	8.60292864073005	29.090543602587662	-495.52448334971035	-352.6131981017151
-367	-11	-396	-82	-302
-366.877039437883	-29.51563000138225	-494.8731382717418	-490.7704913625381	-86.40253447003681
-366.57909839309747	-238.01377345048684	-376.5696390406079	-297.9911936990422	-229.1241193699042
-366.3198143132361	-573.3412959498845	264.8830048701948	22.83884314916675	-456.8802644115277
-366	-437	-199	-17	-368
-366	-137	-37	-421	-335
-365.3200202977916	-250.80421074343639	-480.39086650377055	-227.3391946842679	137.06484838422324
-365.28450925727356	-28.290013582100215	-490.13328329401673	-490.54825219815575	-87.40635499320894
-365	-576	257	18	-452
-365	-464	-23	-489	345
-364.8767123287671	-329.58447488584477	96.62100456621005	-261.6027397260274	-422.8447488584475
-364	-222	-286	26	-345
-364	-176	104	-279	-431
-363.57200407077914	-29.836169904451282	-486.6341615695162	-478.79270612129426	-87.04224748335149
-363	-359	-541	430	-246
-363	-48	151	-500	-338
-362.249060965039	-363.6925744004623	-543.691996532794	-15.95926032938457	50.7003756139844
-362	-365	-546	-14	48
-362	-331	-4	95	-483
-362	-244	-210	-558	285
-361.7096560846561	-192.9484126984127	-171.7724867724868	-297.0363756613757	-280.765873015873
-361.34911840546374	61.028190117778266	-302.57693915952336	-568.0651787581016	-91.80131019583247
-361	-399	-285	-458	326
-361	-183	-164	-293	-283
-360.10033074590206	-543.441370710134	31.118185099196836	-463.55595746629245	21.461678723988783
-359	-189	-172	-300	-280
-358.9855823445549	-23.989059542384894	-483.13662557816406	-486.52346929853536	-87.41367883688909
-356.3125	167.60416666666669	110.34375	-530.8958333333334	-357.40625000000006
-356.23636363636365	167.56363636363636	110.23636363636363	-530.5636363636364	-357.1818181818182
-356	-407	-124	181	-417
-356	-284	-627	141	-271
-356	-244	-448	-253	250
-356	-84	-287	-367	-274
-355.91166238579837	-327.7812994951207	-394.21830570508916	-32.23948090794662	-115.12608511883477
-355.794147027267	-139.19349587480116	-185.91246439009953	-357.3492545044212	-319.55418254467423
-355.0882352941177	176.20588235294122	336.8235294117647	-240.08823529411762	-498.47058823529414
-355	-487	104	-362	-115
-355	-59	239	-240	-458
-354.8321849359905	-51.48164903642929	-453.2711000916664	-488.6102303733205	138.59381431564933
-354.7378931602596	-138.65951073389914	-183.03944083874188	-353.9281078382426	-319.70793809286073
-354.5097020439488	-56.0196614541518	-449.61535299177103	-490.911571397627	141.74059804664594
-354.3568590892793	2.4884618142703516	-101.55859447830764	-451.48975259949805	-280.6908425959125
-354.0701622304937	-57.87598567315119	-453.63019594072614	-497.0836996980125	138.24979001334364
-354.0214525407478	-467.72752876318316	-319.3232262703739	-335.10234899328856	-224.7471836049856
-354	-500	-601	265	-53
-354	-302	-286	-119	-286
-353	-183	-324	-311	-161
-353	-149	35	-460	-367
-352.70394736842104	-289.80043859649123	-628.7587719298245	135.86184210526318	-276.60087719298247
-352.2717869618473	-470.1909449711927	-321.69414326543574	-330.42192532776846	-223.15596788095996
-352.1081081081081	130.9189189189189	-285	-447.6216216216216	-275.4594594594595
-352	132	-285	-446	-276
-351.8774478431817	-472.3619440821383	-320.5798718241296	-330.3583647748454	-223.39183492387127
-351.1	-617.3	-497.85	536.9	-259.45
-351	269	-116	-505	-447
-350	-60	223	-539	-370
-350	-32	30	-262	-473
-349.60288082383454	-424.0184003103753	-156.77684403168936	-464.7228434563309	276.71816298215515
-349.36240564958825	-707.2773616193962	-160.7540313357731	87.01349496797803	-387.683068389753
-349.14019077459733	-431.61933830849614	-161.90440433101554	-471.1777707463516	273.71874252375034
-349	-618	-501	539	-257
-349	159	108	-524	-354
-348.8714542707059	-475.9475714182917	-323.38758005324894	-335.1477585090307	-225.4659135065122
-348.52363036861686	-709.97193101116	-162.10126394994927	86.60458234697327	-388.01447835644234
-348.38389749804924	-712.3499579515033	-163.74438280506274	84.58689888943294	-391.0067004032519
-348	-718	-27	-360	-157
-348	-136	-622	132	-89
-348	170	-153	-449	-334
-347.7865853658536	-721.5670731707316	-29.804878048780495	-363.5914634146342	-159.09756097560975
-347.20724893638334	-709.2507056510071	-165.63786528049434	80.81594133369885	-391.6135584106114
-347.0404307909605	-719.9502118644068	-24.40271892655366	-363.89477401129943	-154.59180790960454
-347	-604	-411	36	94
-346.5	-446.7714285714286	-498.61428571428576	-53.5857142857143	-13.05714285714285
-346	-445	-498	-54	-13
-346	-280	355	157	-685
-346	-227	-407	77	-205
-346	-80	-656	-10	-154
-346	32	-261	-568	142
-345.7735203348917	169.37617257921593	414.6868335013903	-274.81040119778777	-530.641763681364
-344.72967517174766	-312.6546705592516	-622.0458861961558	-47.5812070630881	-211.01591039819408
-344	-615	28	6	-390
-343.5111765246988	165.99300892282218	408.9452672247263	-277.9836261613467	-527.8514396099715
-343.28450925727356	-261.2900135821002	-502.13328329401673	-296.5482521981557	-122.40635499320895
-341.2791298436438	-264.3767051892137	-501.25266258780874	-296.13741219125313	-122.61667799682755
-341.2307692307692	-265.28205128205127	-331.64102564102564	-500.35897435897436	136.84615384615387
-340.59051753973154	-421.740982078836	-119.85934038235766	-334.78740049412204	-228.32887276066512
-340.13366850165085	-259.56506199456203	-536.2685409818765	-162.37671526701672	-124.5979192515538
-340.10332827596807	-308.86285530725434	-301.5136086877303	-177.19444374882886	-306.0929798186084
-340	-317	-450	-258	49
-340	-315	-290	-179	-316
-340	-222	23	-295	-379
-340	199	-178	-598	-242
-340	265	35	-419	-429
-339.08223613209583	-258.34859922311006	-503.6356752885906	-294.6896273425989	-121.1527286797419
-339	-712	-121	22	206
-339	85	-613	-86	-162
-338.88394244948387	-268.96525978770615	-333.6179772295511	-512.6125569593347	133.6253371062665
-338.1729366430781	-268.11950231881957	-337.74977873144644	-502.52247904240073	137.66886769718752
-337.877039437883	-261.51563000138225	-545.8731382717419	-167.77049136253808	-125.40253447003681
-337.226601784266	-321.3932414165991	-302.8083265747499	-178.9693430656934	-315.12246553122463
-337.18936877076413	-2.7408637873754174	-421.17940199335544	-368.70431893687703	-133.08970099667772
-336.5	-170.77142857142854	-311.61428571428576	-368.5857142857143	-121.05714285714285
-336	-169	-311	-369	-121
-335.663960125412	-265.580432510652	-546.2624809068253	-167.66074443283222	-126.89163116006111
-335.50063349945094	-475.8413717374778	-528.2065208210153	98.10406284314556	100.47318185657572
-335.4566620667115	-260.71733426542954	-500.21521435186025	-293.7168258493273	-123.19308917255279
-335.3011719814663	-605.5606432270373	-218.46361406377758	-368.8160261651676	95.94140092668302
-335	318	-315	-433	-312
-334.89069767441856	-575.010465116279	-80.47093023255809	-126.26860465116279	-397.9139534883721
-334.8016448181994	-6.290587195174482	-420.00343854818357	-363.28824950643934	-124.31599588874849
-334.26566613414934	-7.483000697522668	-420.3155615057489	-364.7147919807394	-123.2467092680512
-334	-476	-527	100	102
-334	-260	-539	-170	-127
-333.5	-3.77142857142857	-418.6142857142857	-362.5857142857143	-127.05714285714285
-333.3555711697053	-480.7262675196923	-527.1800229281462	100.20491106098146	101.80588735623681
-333.23482348603557	-4.1528067102958826	-417.64418840446126	-361.9077518665315	-127.35448428426582
-333.03914186573354	-675.2401581055044	19.135309706674576	-404.8367163486819	-99.172539879158
-333	-639	-170	-244	-54
-333	-213	-431	26	-224
-332.13550555386854	-355.20512690368656	-573.2674109162637	-103.41432918211598	-12.080927298709994
-332	-369	-156	-160	-310
-332	159	374	-228	-658
-331.91858248959846	-5.5090523729227705	-422.2568807372274	-368.0202142172505	-128.23331805612352
-331.5	-300.7714285714286	-372.6142857142857	-238.5857142857143	-54.05714285714286
-331	-338	-238	71	-330
-331	-299	-372	-239	-54
-330.7221812822403	-326.93957258658804	-4.719970523212979	-151.91156963890938	-469.09137803979365
-330	-672	-375	242	-96
-330	-578	-83	-122	-401
-330	-331	-243	52	-322
-329.9112627986348	-327.63481228668945	-6.539249146757683	-152.50170648464163	-468.39249146757675
-329.8972392638036	-684.2745398773006	-366.75306748466255	-28.730061349693244	-352.44785276073617
-329.7070340826686	-327.6207396664249	-4.759245830311812	-153.00507614213197	-468.8419144307469
-329.3190645339686	-332.11095631088614	-7.419821755221847	-156.62038967116177	-469.88332198919466
-329	-672	16	-411	-99
-329	-356	-575	-105	-9
-328.9915399620686	-636.3595083181026	-168.56919633083493	-247.12842491076768	-50.55130971679338
-328.46372688477953	-581.1522048364153	-85.04267425320057	-121.2873399715505	-404.15220483641536
-328.0730014713489	-483.4657859516869	-532.9760601896784	90.6735876368956	91.70150608593318
-327.4654691634095	-679.0803195870972	13.06528359143249	-404.7716634078587	-103.79942789022707
-327	-684	-365	-25	-354
-326.8965543450722	-689.1014187990879	-365.3874081580948	-31.305953889029638	-357.2080820876615
-326.78528475415635	-515.0187477891758	0.4251857092323803	226.68694729395116	-546.856384860276
-326.6461361394278	-689.0394935876357	-365.092634001973	-31.175337060177554	-357.71262742518905
-326.3633530248475	110.52705426934543	23.52683791120838	-539.6129323690778	-301.7917523693409
-326.31392174704274	-316.28025477707007	284.0127388535032	-234.11101000909915	-454.080982711556
-326.3101047863743	-364.3054279636662	-578.533786605226	-112.84060975549845	-16.67999135377316
-326.1962352941176	-219.75905882352941	-447.5493333333334	4.397333333333336	-233.9987450980392
-326	-519	1	231	-551
-325.8229259853693	-681.9985614633109	9.622941312323817	-411.6462639153359	-105.53780269536439
-325.56508136336083	108.42888515876346	24.085135450179514	-544.8798713106728	-304.5908565300508
-325.4789936585297	-687.9590616180122	-367.4291867674417	-29.230082990853873	-355.44118224388313
-325.0772800996705	-689.7141382292918	-367.4767929102904	-29.13778113308402	-357.91548539470773
-324.8302242716411	-688.9403339621323	-368.8637951512611	-29.07395374834067	-351.62715712988194
-324.26536016949154	-689.7261652542372	-367.9645127118644	-28.913135593220318	-358.34375
-324	-317	292	-227	-455
-323.99862501514133	-294.5666170005934	-505.1724597854303	-175.5839103005417	95.996739250432
-323.98495874762006	-689.31249206685	-366.87824201396234	-30.392860165009523	-358.7366934630844
-322.61925417496093	-349.05823430182306	-257.5579714166428	-398.6376970916549	-50.773835355036454
-322.5	-54.77142857142857	-567.6142857142858	-311.5857142857143	-5.057142857142857
-322	-213	-333	-367	-59
-322	-53	-567	-312	-5
-321.7142857142857	92.61904761904762	161.04761904761904	-435.8571428571429	-425.66666666666663
-321.54166666666663	92.83333333333334	160.95833333333331	-435.20833333333337	-425.58333333333337
-321.1656607555995	25.965718752561003	-57.37032951099735	-355.4973579862446	-518.7138114720511
-321	-617	215	-416	313
-321	-264	173	-34	-474
-321	-228	480	-306	-458
-321	93	161	-435	-426
-320.58996118552	-547.6903871519817	-358.8780676913185	614.0872262066291	-411.3655321744146
-320.53192198194927	35.15512750620874	463.048670422194	-366.8897873886971	-629.4774365497607
-320.3338547014288	-296.2849394989109	-155.40616237897382	-274.8276683331255	-330.933676220817
-320.0062557851943	25.098214642743415	-58.68103492961501	-355.928609405893	-520.3523559162637
-319.8647935155361	-349.26232054283963	-249.16154249479075	-391.8602305940052	-48.54427336173006
-319.43069024529376	-707.6123787792357	-220.80043734550296	13.045445902262781	229.66267351207455
-319.3877551020408	-261.1428571428571	73.83673469387756	-176.0816326530612	-355.67346938775506
-319	-232	-427	-178	-154
-319	18	-295	-418	-232
-319	36	463	-365	-628
-318.8723404255319	-260.02127659574467	72.63829787234042	-174.14893617021278	-356.468085106383
